56,2,69775,1037,18975,31613,50269,3,180000,7,313
59,3,60060,1282,14883,24790,39658,3,210000,7,170
62,2,58768,642,12499,20813,33297,2,40000,5,92
83,2,58768,849,14281,23786,38055,3,150000,10,344
23,4,70724,1007,16505,27499,43405,1,-6,3,44
36,4,70724,1806,31107,51818,81843,3,-6,6,194
31,4,70724,1007,18866,31413,49608,1,-6,3,0
59,1,95372,1125,20057,33406,46047,1,-6,3,54
82,1,95372,1390,20057,33406,46047,2,150000,6,109
72,1,95372,1390,20057,33406,46047,2,10000,4,120
55,1,95372,1390,22908,38183,52601,2,230000,6,180
40,1,95372,1877,30935,51538,71035,3,300000,6,307
59,1,95372,2280,20057,33406,46047,4,450000,8,311
83,3,73559,1251,17757,29565,43499,3,180000,7,127
54,3,73559,1251,15535,25878,38070,3,150000,5,479
28,4,70200,1421,18950,31600,50550,3,-6,5,0
36,4,67676,1701,18077,30097,47520,3,750000,5,168
51,1,61917,1056,19450,32431,51492,3,80000,7,213
-9,1,61917,1257,13635,22738,36058,4,80000,7,75
39,1,105900,1583,28600,47700,67050,2,390000,4,59
83,1,105900,2370,25400,42400,59600,4,280000,7,404
46,1,105900,2370,34300,57200,80500,4,600000,9,375
60,1,105900,2058,22250,37100,52150,3,250000,7,252
64,1,105900,2370,28600,47700,67050,4,450000,8,503
74,1,105900,2367,28600,47700,67050,5,400000,8,584
34,1,105900,2370,36850,61450,86450,4,-6,6,300
47,2,57596,883,12648,21054,33671,3,60000,5,132
80,2,57596,883,14449,24057,38488,3,60000,6,344
55,4,64972,1159,16086,26800,42848,3,300000,8,254
38,3,59152,1083,19241,32054,51279,3,-6,6,227
93,3,67496,701,14199,23649,37798,1,-6,3,0
75,3,67496,701,14199,23649,37798,1,-6,3,0
30,3,61228,835,18412,30689,49100,2,-6,4,180
-9,2,58768,642,12499,20813,33297,2,-6,6,220
45,4,59156,794,14594,24335,38888,2,-6,4,75
52,4,59156,1102,18221,30383,48592,3,230000,8,217
77,2,58768,642,12499,20813,33297,2,50000,4,80
75,3,44607,867,13439,22357,35784,3,50000,5,145
23,3,44607,666,11950,19870,31803,2,70000,4,115
60,3,44607,867,11950,19870,31803,3,30000,7,127
48,3,50222,1034,12578,20951,33517,4,90000,8,175
54,1,73738,1204,20222,33697,51838,3,360000,8,300
65,1,73738,1336,17971,29952,46076,4,450000,8,177
28,3,50222,888,14149,23571,37705,3,70000,5,138
58,3,50222,888,16983,28279,45239,3,-6,6,261
50,1,73738,956,20222,33697,51838,2,1,5,290
35,3,59547,1004,16505,27489,43714,3,-6,6,222
-9,3,59547,1004,12837,21389,34008,3,150000,6,140
73,2,64182,1002,13397,22323,35690,3,80000,6,181
69,2,57596,883,14449,24057,38488,3,-6,7,210
72,1,86324,1118,21407,35686,52086,1,190000,4,60
56,1,86324,1335,21407,35686,52086,2,-6,5,272
64,1,86324,1721,24095,40143,58591,3,180000,5,175
49,1,89526,1256,19004,31630,45340,2,-6,6,171
63,1,86324,1983,24095,40143,58591,4,450000,8,214
37,3,55846,949,17165,28604,45744,3,20000,5,138
62,3,55846,949,13750,22897,36614,3,10000,5,208
70,1,86324,1335,21407,35686,52086,2,-6,5,70
84,1,86324,1335,21407,35686,52086,2,-6,4,162
63,3,46720,971,11752,19574,31310,4,60000,8,192
49,3,49074,873,15200,25341,40541,3,140000,7,298
34,1,63000,1474,25750,42950,68700,2,-6,4,81
72,1,63000,1895,18050,30100,48100,3,380000,5,331
-9,1,63000,1243,18050,30100,48100,1,-6,3,81
45,1,63000,1895,23200,38700,61850,3,380000,7,173
-9,1,63000,1243,18050,30100,48100,1,-6,3,0
66,1,63000,1474,18050,30100,48100,2,130000,4,288
59,2,51444,631,16204,27008,43212,2,50000,6,366
72,2,51444,877,17521,29189,46679,3,60000,5,107
57,1,63000,2124,18050,30100,48100,4,200000,6,465
38,2,52006,974,18861,31413,50242,4,80000,8,471
28,2,52006,634,14642,24373,38993,2,-6,4,40
-9,2,52006,486,11391,18965,30336,1,-6,3,60
49,2,52006,634,11391,18965,30336,2,-6,4,12
35,2,52006,634,13008,21662,34661,2,-6,4,97
40,1,63000,1243,25750,42950,68700,1,-6,3,61
33,1,63000,1243,23200,38700,61850,1,-6,3,100
41,3,49074,873,13703,22828,36512,3,130000,8,319
75,3,49074,1004,13703,22828,36512,5,50000,8,295
87,4,63068,1057,13561,22564,36109,2,120000,6,61
54,4,64165,1132,15852,26408,42246,2,-6,5,90
-9,4,63068,1057,13561,22564,36109,2,-6,4,0
71,4,63068,1057,15495,25795,41259,2,150000,5,295
-9,1,62611,706,13440,22388,35767,1,170000,3,0
64,2,61292,951,14823,24692,39484,3,90000,6,248
72,4,59156,1262,14594,24335,38888,4,-6,6,132
27,3,50222,888,12578,20951,33517,3,80000,5,164
71,3,50723,683,11092,18470,29536,2,70000,4,287
52,2,57596,883,16254,27067,43304,3,150000,7,291
85,1,73738,1204,15738,26213,40322,3,120000,6,331
66,3,50222,888,11011,18341,29331,3,70000,7,189
80,3,50723,907,11092,18470,29536,3,50000,6,176
54,3,59541,1436,18252,30419,48674,4,500000,7,209
20,1,61917,828,13635,22738,36058,2,-6,4,132
43,1,61917,1056,17515,29221,46360,3,-6,5,476
67,1,61917,1056,17515,29221,46360,3,130000,6,113
72,1,61917,1214,15572,25979,41205,5,280000,8,262
56,1,61917,657,15572,25979,41205,1,120000,4,345
34,1,61917,1056,21035,35052,55634,3,-6,7,205
70,1,61917,1056,13635,22738,36058,3,80000,6,86
45,4,59156,1102,14594,24335,38888,3,410000,6,105
52,4,59156,622,14594,24335,38888,1,1,3,71
73,4,59900,876,12600,21000,33550,2,30000,4,44
-9,4,70724,1294,16505,27499,43405,2,-6,4,116
55,1,68986,1193,16609,27671,44276,3,-6,6,96
62,3,50222,888,12578,20951,33517,3,40000,5,263
65,3,50222,888,11011,18341,29331,3,160000,7,55
77,3,55846,1100,12032,20046,32045,4,170000,7,146
54,3,55846,949,17165,28604,45744,3,170000,6,176
-9,3,61329,773,13029,21693,34702,2,-6,4,114
64,3,62066,1058,13170,21924,35073,3,130000,6,176
52,1,61917,828,15572,25979,41205,2,-6,4,178
68,1,61917,1056,15572,25979,41205,3,130000,5,226
59,1,61917,1056,15572,25979,41205,3,200000,6,299
52,1,61917,828,13635,22738,36058,2,320000,4,121
55,3,66300,1158,13950,23250,37150,3,130000,7,235
43,3,62066,792,16930,28178,45080,2,1,4,127
75,3,60060,1282,13025,21697,34702,3,130000,5,95
32,3,60060,956,14883,24790,39658,2,-6,4,131
86,3,44607,867,11950,19870,31803,3,70000,5,113
54,3,44607,867,16125,26845,42932,3,100000,6,191
42,3,44607,666,11950,19870,31803,2,-6,4,99
54,2,69775,753,18975,31613,50269,2,20000,4,170
85,2,58768,642,12499,20813,33297,2,20000,4,175
-9,1,73738,1336,15738,26213,40322,4,110000,6,80
36,1,61917,828,15572,25979,41205,2,280000,5,208
50,1,61917,1056,15572,25979,41205,3,300000,7,297
40,1,61917,1056,19450,32431,51492,3,230000,7,267
38,3,60060,1282,20088,33460,53527,3,130000,8,193
50,3,60060,1282,20088,33460,53527,3,130000,5,156
83,3,60060,769,13025,21697,34702,1,-6,2,0
53,3,60060,956,14883,24790,39658,2,50000,4,80
50,3,60060,956,18575,30963,49543,2,-6,5,159
43,3,60060,956,13025,21697,34702,2,70000,4,113
31,2,69775,1193,21063,35100,55822,5,150000,8,167
25,1,62611,1153,19173,31961,51072,3,-6,6,84
44,3,62066,1058,16930,28178,45080,3,130000,7,90
77,3,59152,1278,14248,23744,37979,4,1000000,7,170
57,3,62066,792,13170,21924,35073,2,-6,4,84
93,1,63000,1474,20600,34400,55000,2,700000,4,84
63,1,63000,1474,18050,30100,48100,2,-6,4,0
44,1,63000,1895,27850,46400,74200,3,-6,5,0
73,1,63000,1895,29900,49850,79700,3,500000,6,638
54,1,63000,2124,27850,46400,74200,4,50000,8,294
48,1,63000,1474,25750,42950,68700,2,-6,4,86
76,3,46720,859,11752,19574,31310,3,200000,6,197
79,3,46720,859,11752,19574,31310,3,70000,6,374
43,3,46720,971,10293,17126,27403,4,10000,6,217
68,3,46720,506,10293,17126,27403,1,20000,3,147
43,3,46720,971,13216,22021,35224,4,150000,6,354
51,3,46720,633,11752,19574,31310,2,1,4,200
65,3,46720,633,13216,22021,35224,2,30000,4,223
58,2,51444,877,12982,21620,34597,3,90000,7,314
82,3,55846,949,13750,22897,36614,3,100000,6,160
75,3,55846,706,12032,20046,32045,2,-6,5,57
63,2,51444,877,12982,21620,34597,3,80000,6,193
24,3,55846,949,12032,20046,32045,3,140000,7,127
48,3,61228,1105,18412,30689,49100,3,100000,6,171
-9,3,61228,835,12910,21503,34385,2,160000,5,26
84,3,55600,671,11750,19600,31300,1,-6,3,86
40,1,62611,891,15361,25589,40871,2,-6,6,0
64,1,62611,891,19173,31961,51072,2,90000,5,159
70,3,58500,1586,14050,23400,37450,4,200000,8,315
68,3,58500,1311,19000,31600,50550,3,190000,6,179
33,3,61329,773,13029,21693,34702,2,80000,6,286
44,3,61329,1032,18582,30960,49542,3,50000,6,273
53,2,69775,1184,16875,28104,44679,4,400000,10,359
22,1,68986,909,16609,27671,44276,2,-6,7,0
93,1,67600,789,14087,23479,37566,1,-6,5,35
47,1,68986,1372,18694,31123,49806,5,100000,10,244
31,3,61228,1105,14738,24566,39293,3,90000,6,155
33,4,70200,1421,18950,31600,50550,3,-6,5,0
25,4,70200,1421,21050,35100,56150,3,-6,5,0
52,1,62611,891,15361,25589,40871,2,140000,7,464
55,3,59547,1181,14668,24434,38860,4,230000,8,283
74,2,51444,631,11365,18923,30277,2,120000,5,170
79,2,51444,877,14613,24322,38923,3,270000,5,262
69,2,51444,984,12982,21620,34597,4,150000,7,169
71,2,51444,877,12982,21620,34597,3,150000,7,268
63,2,51444,491,11365,18923,30277,1,-6,4,0
70,2,51444,491,12982,21620,34597,1,-6,3,0
-9,2,65100,615,13700,22800,36500,1,-6,3,0
51,2,61292,1094,21490,35799,57244,5,130000,8,163
32,2,61292,718,14823,24692,39484,2,-6,4,185
50,2,61292,951,12974,21611,34552,3,90000,6,138
40,2,61292,1073,21490,35799,57244,4,-6,9,207
-9,3,61329,1214,13029,21693,34702,4,40000,9,0
58,3,55846,949,13750,22897,36614,3,150000,5,201
44,3,55846,949,13750,22897,36614,3,-6,5,0
34,3,59547,760,12837,21389,34008,2,-6,4,108
23,3,50222,1034,15698,26165,41868,4,30000,7,275
83,4,68658,1427,16789,27960,44155,3,640000,8,521
52,2,69775,1037,14766,24601,39096,3,120000,6,158
69,2,69775,1037,16875,28104,44679,3,150000,7,261
32,1,73738,956,15738,26213,40322,2,-6,5,59
63,1,79200,1119,19000,31700,50700,2,100000,5,161
48,1,79200,1119,19000,31700,50700,2,150000,4,323
40,1,79200,1394,21400,35650,57050,3,130000,6,467
28,1,79200,1119,19000,31700,50700,2,130000,4,146
49,1,79200,1496,25650,42800,68450,4,-6,6,449
63,1,79200,1394,19000,31700,50700,3,280000,7,256
77,1,79200,1496,21400,35650,57050,4,200000,9,364
54,1,79200,1496,25650,42800,68450,4,350000,8,504
-9,3,46720,506,10293,17126,27403,1,560000,2,25
64,3,60060,1282,18575,30963,49543,3,120000,5,173
63,3,73559,1251,19967,33262,48941,3,-6,6,221
75,3,73559,1251,17757,29565,43499,3,180000,8,363
61,3,60700,741,14600,24300,38850,2,70000,5,295
48,3,59152,1083,19241,32054,51279,3,-6,5,223
59,3,59152,1083,14248,23744,37979,3,350000,7,330
31,3,59152,1083,16040,26717,42722,3,-6,8,275
-9,3,59152,1408,12478,20786,33235,6,2520000,13,135
45,3,65600,924,13850,23050,36900,2,10000,4,155
40,2,67535,1257,25170,41971,67130,5,270000,12,300
54,2,67535,1093,16237,27098,43303,3,180000,6,658
-9,2,63221,725,13338,22199,35501,2,-6,5,220
78,3,46720,971,11752,19574,31310,4,10000,7,126
59,3,46720,859,13216,22021,35224,3,130000,7,85
87,3,46720,971,10293,17126,27403,4,350000,7,211
87,3,73559,1251,17757,29565,43499,3,150000,9,198
-9,3,77954,749,16434,27384,40379,0,-6,1,0
57,3,73559,1467,19967,33262,48941,4,150000,8,278
42,3,55846,949,15473,25764,41189,3,120000,5,145
63,3,55846,949,13750,22897,36614,3,80000,5,113
39,3,60700,990,14600,24300,38850,3,-6,5,217
56,3,73559,1251,17757,29565,43499,3,50000,6,132
50,2,64810,1094,15553,25970,41476,3,90000,5,300
31,2,64400,1095,20850,34800,55650,3,-6,7,232
53,2,64810,819,13639,22700,36292,2,-6,4,115
-9,2,64400,821,13550,22550,36050,2,-6,4,169
28,2,64810,1094,17515,29192,46660,3,-6,5,155
54,2,64400,1196,17400,29000,46350,4,30000,8,220
62,2,67535,1093,16237,27098,43303,3,100000,6,250
-9,2,67535,1233,14231,23695,37894,4,400000,8,79
70,2,67535,1233,16237,27098,43303,4,400000,7,323
60,3,61329,773,13029,21693,34702,2,100000,3,120
56,1,70310,1185,17001,28333,44244,3,100000,6,262
56,3,61329,773,16752,27881,44605,2,150000,5,207
61,1,70310,893,19129,31875,49771,2,100000,5,178
34,3,61329,1032,18582,30960,49542,3,90000,5,278
33,3,61329,1032,16752,27881,44605,3,90000,6,171
86,1,77566,808,16492,27468,41571,1,-6,3,21
85,3,60060,956,13025,21697,34702,2,160000,5,78
50,2,62258,729,13206,22001,35178,2,-6,4,98
67,2,57596,664,14449,24057,38488,2,40000,5,211
26,3,59547,760,18314,30523,48544,2,-6,5,197
93,3,60060,769,13025,21697,34702,1,-6,3,0
49,2,57596,664,18035,30050,48081,2,20000,4,143
56,4,68658,1697,16789,27960,44155,4,500000,8,205
60,2,57596,991,14449,24057,38488,4,160000,8,135
67,4,68658,1427,16789,27960,44155,3,280000,7,390
71,4,68658,1427,16789,27960,44155,3,200000,6,294
33,4,64165,1132,21392,35633,57014,2,-6,4,226
70,4,64165,1862,19785,32985,52771,5,150000,8,426
49,4,59156,1262,18221,30383,48592,4,400000,12,166
60,2,69775,1184,16875,28104,44679,4,300000,7,376
81,1,70310,893,17001,28333,44244,2,90000,7,297
41,1,68494,1177,16629,27715,43780,3,140000,8,388
28,2,61292,951,18506,30839,49328,3,-6,5,198
49,3,59541,904,14627,24354,38963,2,50000,5,119
86,3,59541,1208,12801,21316,34092,3,80000,6,98
66,3,61228,1105,14738,24566,39293,3,1,7,282
53,3,61228,1105,14738,24566,39293,3,160000,6,221
54,3,60060,956,14883,24790,39658,2,-6,4,118
89,3,61329,1032,14890,24784,39652,3,120000,6,208
58,3,61329,1032,14890,24784,39652,3,120000,6,97
25,3,61329,1214,16752,27881,44605,4,-6,6,290
27,3,61329,773,16752,27881,44605,2,-6,4,156
72,3,73559,944,17757,29565,43499,2,80000,6,381
40,3,73559,1467,22162,36930,54352,4,150000,8,236
38,3,59541,1208,16455,27399,43834,3,140000,7,279
89,1,77566,808,16492,27468,41571,1,-6,4,0
51,1,73738,1204,20222,33697,51838,3,280000,7,448
64,1,73738,1565,17971,29952,46076,6,260000,10,705
69,3,55846,706,13750,22897,36614,2,70000,6,120
93,3,55846,1091,13750,22897,36614,5,500000,10,375
72,3,55846,1100,13750,22897,36614,4,540000,12,99
-9,3,44607,867,10453,17395,27827,3,320000,5,0
59,3,44607,981,19694,32790,52455,4,10000,8,184
36,3,49875,963,17107,28498,45575,3,-6,5,203
81,2,58768,849,14281,23786,38055,3,70000,7,246
33,3,59152,1278,20667,34431,55072,4,140000,7,238
-9,3,46720,859,10293,17126,27403,3,-6,4,241
63,3,46720,859,11752,19574,31310,3,150000,8,197
50,3,46720,859,13216,22021,35224,3,-6,5,221
46,3,46720,988,10293,17126,27403,5,600000,9,793
73,3,49074,644,10666,17755,28401,2,10000,4,125
82,1,62611,1153,13440,22388,35767,3,20000,5,53
60,1,62611,1153,15361,25589,40871,3,50000,6,378
76,4,63068,1827,15495,25795,41259,4,90000,9,359
30,1,62611,1328,19173,31961,51072,4,-6,8,186
26,3,73559,944,15535,25878,38070,2,150000,4,125
79,1,79200,1496,16650,27750,44350,4,2520000,12,164
55,3,49074,873,12179,20291,32451,3,40000,7,292
29,3,49074,644,10666,17755,28401,2,-6,4,167
29,1,62611,1153,15361,25589,40871,3,-6,6,201
87,1,62611,891,13440,22388,35767,2,20000,4,610
69,3,49074,507,10666,17755,28401,1,-6,4,72
41,3,61228,1105,24328,40524,64836,3,100000,7,254
64,3,49074,873,12179,20291,32451,3,30000,6,177
35,2,63429,969,17229,28705,45906,3,160000,6,148
31,3,46720,859,14664,24449,39112,3,10000,5,375
42,1,62611,1153,20727,34536,55180,3,10000,5,325
70,1,62611,1328,15361,25589,40871,4,340000,8,371
87,1,62611,891,15361,25589,40871,2,180000,7,415
58,1,62611,1153,13440,22388,35767,3,380000,6,67
93,1,62611,891,15361,25589,40871,2,350000,5,372
60,2,58768,849,14281,23786,38055,3,190000,7,163
93,3,61329,1032,13029,21693,34702,3,90000,6,141
74,1,70310,1185,17001,28333,44244,3,200000,7,263
63,2,51444,877,12982,21620,34597,3,80000,5,255
54,2,51444,631,12982,21620,34597,2,90000,4,280
49,2,51444,631,11365,18923,30277,2,1,5,120
61,3,50222,888,12578,20951,33517,3,150000,6,241
56,3,55846,1100,15473,25764,41189,4,250000,8,114
28,3,59152,1245,14248,23744,37979,5,-6,8,78
65,3,55846,949,15473,25764,41189,3,130000,7,578
85,3,59152,1083,16040,26717,42722,3,80000,5,156
28,1,73738,1204,17971,29952,46076,3,400000,8,497
66,1,77566,1012,18833,31385,47504,2,120000,6,212
78,1,77566,1277,21190,35314,53446,3,80000,5,188
75,1,73738,956,15738,26213,40322,2,-6,5,27
45,1,77566,1277,23524,39209,59350,3,150000,7,260
-9,1,77566,705,16492,27468,41571,0,-6,1,0
55,1,65100,969,15650,26050,41700,3,170000,7,168
66,4,86700,1499,18350,30600,48950,2,170000,5,110
44,4,68658,974,16789,27960,44155,2,500000,5,229
81,2,63221,552,13338,22199,35501,1,-6,3,0
59,2,57596,883,12648,21054,33671,3,110000,6,111
44,3,50222,888,14149,23571,37705,3,150000,6,425
55,3,50222,671,12578,20951,33517,2,80000,5,138
34,3,50222,888,14149,23571,37705,3,-6,5,151
32,2,63221,1151,20558,34236,54769,4,40000,7,119
38,2,63221,1151,17144,28539,45654,4,100000,9,225
48,1,79200,1119,21400,35650,57050,2,160000,4,389
24,1,79200,929,19000,31700,50700,1,-6,3,115
73,1,79200,1394,16650,27750,44350,3,-6,6,140
60,1,79200,1394,19000,31700,50700,3,-6,5,93
31,1,79200,1496,23750,39600,63350,4,-6,6,386
41,1,79200,1394,25650,42800,68450,3,150000,5,310
34,1,79200,1119,21400,35650,57050,2,-6,5,240
46,1,79200,1603,27550,45950,73500,5,400000,10,478
64,1,79200,1394,19000,31700,50700,3,500000,7,515
73,1,79200,1496,19000,31700,50700,4,350000,9,429
70,1,79200,929,16650,27750,44350,1,-6,5,77
62,1,79200,1119,16650,27750,44350,2,90000,5,87
64,1,61917,1257,21035,35052,55634,4,150000,9,209
38,1,73738,956,20222,33697,51838,2,-6,5,312
29,1,61917,1257,21035,35052,55634,4,100000,6,38
74,1,61917,828,15572,25979,41205,2,80000,6,73
37,1,61917,828,19450,32431,51492,2,1,5,167
30,3,46720,859,11752,19574,31310,3,-6,6,169
-9,3,46720,444,10293,17126,27403,0,160000,5,0
93,3,46720,859,10293,17126,27403,3,70000,7,101
77,3,46720,633,10293,17126,27403,2,10000,4,164
-9,3,46720,859,10293,17126,27403,3,-6,5,56
39,2,58768,931,19273,32111,51357,4,180000,8,387
59,2,58768,849,14281,23786,38055,3,260000,7,409
50,3,59547,1004,14668,24434,38860,3,10000,5,29
50,3,59547,1181,14668,24434,38860,4,150000,9,174
64,3,59547,1004,14668,24434,38860,3,100000,6,107
53,3,46720,971,11752,19574,31310,4,250000,8,176
33,3,73559,1251,15535,25878,38070,3,280000,6,197
73,3,46720,859,11752,19574,31310,3,-6,6,243
55,3,46720,971,10293,17126,27403,4,60000,7,137
-9,3,46720,859,10293,17126,27403,3,-6,5,56
30,3,50222,888,14149,23571,37705,3,90000,7,194
52,2,73600,966,19900,33150,53050,2,-6,4,40
29,2,73600,966,17700,29450,47150,2,-6,4,48
34,2,73600,815,15500,25800,41250,1,-6,3,38
34,3,44607,981,16125,26845,42932,4,-6,6,168
37,2,73600,966,22100,36800,58900,2,-6,5,131
-9,2,73600,815,15500,25800,41250,1,-6,3,64
81,2,73600,815,15500,25800,41250,1,-6,3,43
26,1,77566,1012,21190,35314,53446,2,100000,5,138
65,1,77566,1277,18833,31385,47504,3,100000,7,356
24,3,50723,683,14250,23736,37971,2,-6,4,0
67,1,71100,675,15100,25200,40250,0,-6,2,0
93,1,77566,808,16492,27468,41571,1,-6,3,0
79,3,49074,873,12179,20291,32451,3,50000,5,178
66,1,62611,1153,19173,31961,51072,3,50000,6,239
26,1,62140,1113,19112,31848,50888,3,50000,5,247
-9,3,49074,507,10666,17755,28401,1,-6,3,30
93,3,60060,769,13025,21697,34702,1,-6,2,0
33,3,60060,1282,20088,33460,53527,3,10000,5,228
35,3,50723,907,18367,30584,48926,3,-6,5,166
85,1,61917,828,13635,22738,36058,2,70000,6,86
30,3,61329,1032,18582,30960,49542,3,-6,5,153
93,3,55846,1100,13750,22897,36614,4,90000,8,77
41,3,55846,949,17165,28604,45744,3,90000,5,162
67,3,59541,904,14627,24354,38963,2,40000,4,99
71,3,55846,706,12032,20046,32045,2,50000,5,139
89,3,50222,888,12578,20951,33517,3,10000,6,93
-9,1,95481,2075,20084,33444,45819,4,360000,6,36
57,4,67676,1210,18077,30097,47520,2,450000,4,119
31,1,95481,1087,20084,33444,45819,1,-6,3,55
55,4,59156,794,16417,27371,43757,2,430000,4,165
74,3,55846,949,15473,25764,41189,3,170000,7,199
63,2,57596,883,14449,24057,38488,3,70000,5,296
60,2,57596,991,16254,27067,43304,4,110000,8,484
48,2,61292,951,16677,27779,44419,3,150000,6,235
21,3,46720,633,14664,24449,39112,2,-6,5,92
57,3,46720,859,14664,24449,39112,3,70000,5,158
55,3,46720,971,10293,17126,27403,4,100000,6,111
57,3,49074,873,10666,17755,28401,3,-6,5,224
22,3,49074,1004,13703,22828,36512,4,-6,10,132
50,3,61329,1032,14890,24784,39652,3,180000,6,187
33,3,62066,1058,16930,28178,45080,3,-6,5,164
62,3,61329,1032,18582,30960,49542,3,-6,5,254
54,1,68494,1315,20770,34613,54700,4,150000,8,236
75,2,51444,877,11365,18923,30277,3,-6,7,141
25,2,51444,631,14613,24322,38923,2,300000,4,327
49,2,52006,634,13008,21662,34661,2,70000,4,186
23,3,50222,888,11011,18341,29331,3,-6,6,76
67,3,50723,907,14250,23736,37971,3,130000,6,145
93,2,65014,584,13607,22677,36259,1,-6,3,18
-9,3,61329,1032,13029,21693,34702,3,-6,6,339
34,2,64182,1002,22191,36965,59138,3,-6,5,172
49,3,61329,1032,18582,30960,49542,3,230000,7,180
38,3,61329,1214,23059,38424,61460,4,200000,7,272
64,3,49875,574,11096,18474,29542,1,-6,3,83
25,3,59152,1083,17794,29660,47455,3,40000,5,282
46,3,46720,506,11752,19574,31310,1,-6,4,151
55,3,55846,949,13750,22897,36614,3,100000,7,161
34,3,55846,1100,13750,22897,36614,4,-6,6,223
50,2,58019,918,14121,23526,37637,4,110000,8,190
46,2,58019,649,14121,23526,37637,2,30000,6,290
41,2,58768,849,14281,23786,38055,3,80000,9,193
73,2,58019,918,12365,20585,32935,4,70000,7,144
54,1,68986,1287,18694,31123,49806,4,280000,7,213
60,1,68986,700,14526,24216,38736,1,-6,4,36
85,3,55846,949,13750,22897,36614,3,150000,6,78
60,3,55846,949,13750,22897,36614,3,250000,6,382
60,3,55846,706,13750,22897,36614,2,220000,6,170
30,3,55846,949,15473,25764,41189,3,120000,5,132
50,3,55846,949,13750,22897,36614,3,250000,6,177
74,3,55846,706,13750,22897,36614,2,150000,4,142
55,3,61228,1105,12910,21503,34385,3,80000,6,176
50,3,61300,879,16600,27600,44150,2,-6,4,150
70,3,61300,879,12900,21500,34350,2,-6,4,134
52,4,50296,780,11480,19131,30569,2,60000,6,110
66,4,52322,1115,11802,19671,31438,3,1,6,78
68,4,50296,1125,13115,21859,34939,3,350000,6,241
43,3,55846,949,17165,28604,45744,3,140000,5,252
40,4,52322,773,11802,19671,31438,2,50000,5,76
76,4,50296,1294,13115,21859,34939,5,850000,9,202
32,4,50296,780,17693,29480,47166,2,-6,4,153
93,3,59547,1004,16505,27489,43714,3,90000,6,206
62,3,50222,1034,11011,18341,29331,4,50000,7,270
58,3,50222,888,12578,20951,33517,3,40000,7,241
52,3,61228,662,16595,27642,44198,1,-6,3,331
69,2,58019,853,12365,20585,32935,3,90000,6,195
47,2,62258,973,15086,25142,40197,3,-6,5,190
35,2,62258,973,13206,22001,35178,3,90000,6,182
36,1,70310,1311,21236,35390,55278,4,340000,7,302
49,3,50222,1034,18233,30373,48586,4,130000,6,357
