77,3,46368,999,-1,16229,25950,4,225000,7,207.16666667
76,3,46368,611,-1,16229,25950,2,68000,5,51.833333333
51,3,54619,909,-1,24578,39325,3,120000,7,274.83333333
46,2,51360,598,-1,20548,32741,2,-6,4,50
25,2,42713,597,-1,21553,34486,3,-6,6,139.25
47,2,42713,597,-1,25002,40004,3,-6,6,145.5
47,1,42649,529,-1,21325,34108,2,110000,5,162
67,1,42649,661,-1,17060,27286,3,75000,6,146.41666667
66,4,67286,1195,-1,30279,42045,3,300000,7,211.66666667
37,4,67286,1195,-1,33643,46716,3,219000,5,94.416666667
-9,4,50829,690,-1,17871,28420,2,-6,5,322.33333333
76,4,50829,959,-1,20424,32480,3,185000,7,114.33333333
41,2,42314,473,-1,14727,23565,2,-6,4,114.33333333
38,2,51360,759,-1,29794,47475,3,110000,6,272.33333333
-9,2,49389,535,-1,17286,27658,2,-6,4,9
35,4,52527,991,-1,29808,46716,2,-6,4,62
54,1,54735,1281,-1,24631,39430,5,350000,9,354.75
-9,2,51360,759,-1,17979,28649,3,19900,6,50
46,2,51360,759,-1,27740,44201,3,57000,9,264
54,4,49041,895,-1,19616,31377,5,175000,9,180.16666667
-9,3,37652,410,-1,13178,21069,1,-6,3,0
74,1,54814,758,-1,22252,33403,2,-6,4,41
38,1,48343,930,-1,28781,46035,3,-6,7,107
83,1,54814,1121,-1,22252,33403,4,113000,6,147.16666667
84,1,54814,1121,-1,19470,29228,4,125000,7,183.33333333
59,4,44741,617,-1,22370,35793,2,-6,5,172
48,4,44741,861,-1,17896,28634,3,170000,6,98.5
90,2,51360,483,-1,17979,28649,1,-6,3,39
63,2,51360,598,-1,17979,28649,2,-6,5,198
61,2,42713,365,-1,15087,24141,1,-6,3,57
36,4,74607,1413,-1,33573,42045,3,681012,7,211
47,2,51360,759,-1,23116,36834,3,200000,6,134.33333333
50,2,48576,522,-1,19430,31098,2,-6,4,102
41,3,39744,459,-1,13910,22248,1,1200,3,41
58,3,44508,529,-1,17803,28495,2,-6,5,88
52,1,48111,796,-1,19244,30772,3,200000,6,141.33333333
76,1,48111,503,-1,16839,26926,1,-6,3,0
49,2,51830,690,-1,32134,51444,3,80000,6,206.5
50,2,51830,690,-1,20732,33190,3,70000,5,112.66666667
42,1,56282,741,-1,23558,35602,1,-6,3,0
78,4,44508,619,-1,15578,24933,2,95000,5,101.33333333
40,2,50435,684,-1,20174,32260,3,77000,8,232
73,3,46005,569,-1,16115,25782,2,-6,4,64
67,4,50829,1098,-1,20424,32480,4,200000,7,349.33333333
34,2,51360,390,-1,17979,28649,0,-6,1,0
-9,2,42713,365,-1,15087,24141,1,-6,3,0
52,3,47181,763,-1,18873,30192,3,90000,14,74
50,3,46005,781,-1,24863,39778,3,-6,5,141.5
53,3,47181,884,-1,18873,30192,4,90000,6,299
32,3,46005,569,-1,20719,33148,2,-6,4,0
39,4,41603,875,-1,22466,35958,3,90000,5,74.083333333
46,4,41603,875,-1,25794,41285,3,150000,6,204.66666667
78,4,41603,875,-1,16641,26635,3,150000,7,180
20,1,56282,1146,-1,34159,51623,3,-6,5,125
40,4,50829,546,-1,22977,36540,1,18000,3,118
44,4,50829,1098,-1,25530,40600,4,125000,7,199.16666667
43,3,43463,723,-1,17385,27797,4,245000,7,248.5
75,3,43463,723,-1,15212,24323,4,320000,6,90.083333333
47,2,37362,332,-1,13858,22171,1,-6,3,91
25,2,37362,332,-1,13858,22171,1,-6,3,64
65,2,53921,798,-1,18873,30180,3,178000,6,118.33333333
46,2,53921,638,-1,18873,30180,2,-6,5,95
22,1,44230,622,-1,15932,25268,2,-6,5,118
29,1,54814,758,-1,22252,33403,2,-6,4,140
72,1,57059,765,-1,22824,36536,2,-6,4,101
58,4,56249,906,-1,26666,39871,2,-6,4,35
77,3,47181,763,-1,16513,26418,3,135000,7,137.25
42,3,47181,884,-1,21232,33966,4,180000,8,237
48,4,40693,550,-1,18783,29948,2,-6,4,44
48,2,49738,587,-1,17408,27861,2,-6,4,33
-9,2,49738,736,-1,17408,27861,3,-6,5,160
26,4,52527,1338,-1,23846,37373,3,180000,5,75.666666667
45,4,52394,989,-1,18338,29334,3,250000,6,36
69,4,52394,1167,-1,18338,29334,4,200000,8,270.91666667
61,4,36920,561,-1,15118,24181,2,-6,4,50
32,4,36920,866,-1,18898,30226,4,65000,6,93
27,2,47879,725,-1,21545,34462,3,85000,6,108.66666667
78,2,47879,562,-1,16757,26804,2,60000,4,93
31,3,39976,420,-1,13992,22370,1,-6,4,35
51,3,39976,650,-1,19988,31958,3,-6,6,0
26,4,40693,436,-1,14609,23293,1,-6,2,0
48,3,41487,1096,-1,30061,48125,3,-6,5,160
29,3,55074,650,-1,19285,28694,2,-6,5,96
28,3,39744,587,-1,19872,31783,2,-6,4,79
44,3,44355,632,-1,18206,29127,2,-6,5,132
47,2,51360,483,-1,17979,28649,1,-6,3,13
35,2,51360,759,-1,25685,40927,3,135000,7,192.83333333
52,3,43579,768,-1,17432,27890,3,115000,6,197
38,3,43579,906,-1,19610,31377,4,93000,11,352.75
-9,2,42314,371,-1,14727,23565,1,-6,3,64
69,2,42314,616,-1,16831,26931,3,-6,6,202
32,2,47995,581,-1,19198,30726,2,64000,5,174.25
50,2,47995,581,-1,19198,30726,2,30000,5,224
60,1,46949,739,-1,22266,35607,1,-6,3,68
48,4,55307,1080,-1,24888,38808,4,240000,9,141
63,3,44355,1003,-1,22757,36409,4,-6,7,226.83333333
60,3,44355,632,-1,20482,32768,2,-6,4,115.58333333
-9,3,42533,438,-1,14887,23835,1,-6,3,40
60,3,57408,1040,-1,25833,41313,4,681012,9,225.08333333
47,3,47181,763,-1,21232,33966,3,-6,6,97.333333333
69,3,47181,884,-1,18873,30192,4,110000,8,150.83333333
60,3,46484,930,-1,18594,29750,3,90000,6,208.91666667
46,3,46484,930,-1,18594,29750,3,280000,7,288.66666667
25,3,43463,657,-1,17385,27797,3,-6,5,169
-9,3,43463,364,-1,15212,24323,1,-6,3,79
59,2,42314,371,-1,14727,23565,1,-6,3,0
33,2,52052,593,-1,18198,29000,2,-6,4,96.583333333
75,2,52052,780,-1,20798,33143,3,60000,6,163.5
30,2,51360,852,-1,23116,36834,4,113000,6,146
57,2,51360,759,-1,20548,32741,3,65000,5,252.75
68,3,32771,917,-1,11673,18669,4,65000,7,108
26,3,32771,775,-1,16676,26670,3,55000,7,137
-9,2,51830,690,-1,18140,29041,3,-6,5,96.583333333
20,2,42314,473,-1,14727,23565,2,-6,4,59
90,4,64380,880,-1,22533,32701,2,681012,4,174
45,4,64380,880,-1,32190,46716,2,325000,4,216.33333333
32,4,50829,959,-1,25530,40600,3,132000,5,127
43,4,50829,546,-1,17871,28420,1,-6,5,56.916666667
54,1,70191,834,-1,24567,32701,1,-6,3,0
74,2,49854,834,-1,19942,31888,4,110000,8,162.33333333
36,2,49854,834,-1,28915,46238,4,235000,8,323.83333333
73,2,49854,834,-1,17449,27902,4,175000,9,222.5
64,3,72864,1492,-1,32789,42045,5,240000,8,353.16666667
57,3,72864,1422,-1,39346,50454,4,180000,7,73
80,1,52813,1418,-1,29536,45673,5,-6,9,33.833333333
62,3,48111,906,-1,19244,30772,4,681012,8,440.66666667
47,3,48111,806,-1,24055,38466,3,150000,7,164.25
38,1,52813,1342,-1,31899,49327,4,681012,6,419.66666667
72,1,70191,1610,-1,28076,37373,4,681012,7,99.333333333
85,1,70191,980,-1,24567,32701,2,65000,6,21
52,1,70191,1610,-1,31586,42045,4,85000,7,171.33333333
40,1,70191,834,-1,24567,32701,1,-6,4,12
44,3,44355,632,-1,20482,32768,2,-6,5,198
-9,3,44355,632,-1,15930,25486,2,300000,5,94.25
36,3,44355,632,-1,15930,25486,2,-6,5,47
55,3,44355,1003,-1,24578,39321,4,50000,7,384.66666667
77,3,55074,540,-1,22040,32794,1,55000,4,104
32,1,56282,1146,-1,26503,40052,3,-6,5,0
72,2,51360,759,-1,20548,32741,3,105000,6,188
22,4,46716,576,-1,18687,29889,2,-6,4,18
49,4,46716,576,-1,18687,29889,2,-6,4,184
78,4,50829,959,-1,17871,28420,3,145000,6,67
85,4,50829,959,-1,20424,32480,3,300000,6,112.58333333
68,3,55074,876,-1,19285,28694,3,140000,6,122.91666667
50,2,51360,852,-1,23116,36834,4,120000,8,150
43,4,50829,690,-1,20424,32480,2,120000,5,290
26,4,50829,690,-1,25530,40600,2,-6,4,67
54,4,56249,1240,-1,39110,58478,3,-6,6,219
25,4,48576,668,-1,18425,29488,1,-6,3,20
45,3,44355,632,-1,15930,25486,2,-6,4,65.666666667
22,3,46005,569,-1,18417,29465,2,-6,4,59
28,3,46005,569,-1,23021,36832,2,-6,4,147.66666667
49,3,55074,876,-1,22040,32794,3,-6,6,274.66666667
52,2,59267,1062,-1,23707,37373,4,135000,10,184
33,4,55307,919,-1,24888,38808,3,-6,6,238
36,4,46241,565,-1,18604,29759,2,60000,4,113
44,3,48111,954,-1,35602,56929,5,-6,8,496.66666667
62,3,48111,806,-1,16839,26926,3,75000,6,96.833333333
69,3,48111,906,-1,21650,34619,4,90000,7,185
83,2,51360,759,-1,20548,32741,3,17000,5,176.5
44,2,51360,759,-1,25685,40927,3,73000,7,158.33333333
93,2,42314,371,-1,14727,23565,1,-6,3,0
-9,2,42314,616,-1,14727,23565,3,-6,5,144
21,2,49389,535,-1,19756,31609,2,-6,5,72
49,2,49389,689,-1,26670,42672,3,54000,5,183
-9,4,36920,561,-1,13229,21158,2,-6,4,167.16666667
20,3,46005,569,-1,18417,29465,2,-6,5,89.5
65,3,46005,569,-1,18417,29465,2,-6,4,134
48,3,46005,781,-1,20719,33148,3,80000,6,168.66666667
65,4,74607,1670,-1,29843,37373,5,681012,8,199.83333333
59,4,74607,1413,-1,29843,37373,3,681012,7,177.33333333
22,4,40209,492,-1,14073,22533,1,-6,3,35
38,4,40209,587,-1,16083,25752,2,-6,4,82
69,4,40209,815,-1,18094,28971,3,-6,6,129
44,4,40209,815,-1,14073,22533,3,85000,5,234.5
74,2,41487,589,-1,16641,26635,3,20000,6,205.25
-9,2,41487,589,-1,14561,23306,3,9000,6,0
36,3,43463,472,-1,17385,27797,2,-6,4,35
63,4,56249,1240,-1,20740,31011,3,200000,6,134
51,2,59267,1118,-1,23707,37373,5,681012,10,256
25,2,59267,543,-1,20743,32701,1,-6,3,130.66666667
-9,3,37071,463,-1,12975,20743,2,-6,5,68
83,2,49854,547,-1,17449,27902,2,-6,7,120
39,2,49854,717,-1,17449,27902,3,100000,7,231
46,1,50900,825,-1,25450,40732,3,90000,5,130
64,2,51360,759,-1,20548,32741,3,115000,6,166.33333333
29,1,50900,659,-1,17815,28512,2,-6,4,22
60,2,49970,342,-1,17490,27983,0,-6,2,0
49,1,66588,1491,-1,33294,46716,5,681012,15,719.66666667
32,1,66588,740,-1,26635,37373,1,-6,4,91.666666667
-9,3,44355,632,-1,15930,25486,2,-6,4,53
22,3,44355,509,-1,18206,29127,1,-6,3,99
37,3,44355,1003,-1,22757,36409,4,-6,7,0
57,1,54814,758,-1,22252,33403,2,-6,5,160.91666667
39,1,52643,990,-1,23689,37914,3,175000,12,247.33333333
38,3,53573,837,-1,26786,42881,3,-6,5,112
28,4,55307,1080,-1,24888,38808,4,-6,8,277.66666667
53,2,53921,891,-1,24265,38803,4,175000,8,224.83333333
83,2,53921,891,-1,21569,34491,4,45000,8,122
27,2,51830,762,-1,18140,29041,3,115000,10,482
22,1,60894,916,-1,21313,32701,2,-6,4,0
72,1,60894,1217,-1,27402,42045,3,210000,6,294.16666667
54,2,51830,762,-1,18140,29041,3,110000,7,60.666666667
27,3,47181,482,-1,16513,26418,1,-6,3,31
27,3,47181,568,-1,18873,30192,2,-6,4,29
67,1,73677,944,-1,25787,32701,1,-6,3,63
51,1,73677,1600,-1,36839,46716,3,681012,7,131.08333333
56,3,47065,863,-1,25415,40664,4,225000,12,341.5
23,3,46005,781,-1,20719,33148,3,-6,5,41
36,4,40693,741,-1,20870,33276,3,45000,6,74
22,4,40693,436,-1,16696,26620,1,-6,3,9
45,4,50829,959,-1,22977,36540,3,170000,13,210.66666667
54,4,50829,1098,-1,22977,36540,4,175000,8,99
44,3,46484,1134,-1,16269,26031,4,-6,6,79
54,3,46484,1134,-1,28820,46112,4,100000,9,225.08333333
68,1,89598,805,-1,31359,32701,0,-6,1,0
93,1,50900,659,-1,17815,28512,2,-6,5,18
53,3,37071,622,-1,18535,29634,3,-6,6,127.16666667
51,3,53573,602,-1,35358,56604,2,-6,4,117.66666667
82,3,40557,589,-1,14195,22696,2,120000,5,136.91666667
23,2,51597,581,-1,18059,28878,2,-6,4,41.666666667
48,3,56594,909,-1,28297,45264,3,-6,7,160
-9,3,56594,909,-1,19808,31685,3,-6,6,83.166666667
24,2,51830,531,-1,20732,33190,2,90000,5,209.33333333
72,4,52759,1289,-1,18466,29529,4,300000,6,203.83333333
46,4,52759,1352,-1,32711,52308,5,681012,9,121.83333333
49,4,52759,1289,-1,26380,42184,4,681012,8,220.66666667
26,3,72864,1180,-1,32789,42045,3,-6,5,180.5
19,4,42417,352,-1,14846,23753,0,-6,2,0
-9,4,42417,485,-1,14846,23753,1,-6,3,9
81,3,72864,1422,-1,29145,37373,4,681012,8,153.33333333
44,2,51360,852,-1,31849,50749,4,86000,6,280.33333333
48,2,51360,598,-1,20548,32741,2,85000,6,167.33333333
45,2,42713,466,-1,19398,31038,2,-6,5,29
41,3,44973,495,-1,15741,25177,2,-6,4,59
-9,3,44973,400,-1,15741,25177,1,-6,3,106
-9,3,43579,768,-1,15253,24404,3,47000,6,95.666666667
56,3,43579,768,-1,15253,24404,3,80000,5,193.75
41,3,43579,768,-1,21789,34863,3,140000,6,237
69,4,50829,959,-1,20424,32480,3,150000,6,135.16666667
33,4,46716,684,-1,21022,33625,2,-6,4,32
32,4,46716,535,-1,23358,37362,1,-6,3,29
44,1,52813,1190,-1,31899,49327,3,-6,5,26
43,1,52813,947,-1,20675,31971,2,-6,4,214
16,2,51597,801,-1,23219,37129,3,75000,6,160.5
61,2,51597,801,-1,20639,33004,3,120000,6,279.75
20,2,49260,710,-1,22168,35482,3,-6,6,165
48,2,49260,529,-1,17241,27597,2,62500,5,93
25,1,54814,625,-1,19470,29228,1,-6,3,12
71,1,54814,758,-1,22252,33403,2,-6,4,30
79,1,54814,965,-1,19470,29228,3,125000,6,136
79,1,54814,758,-1,22252,33403,2,180000,6,135
23,1,52759,665,-1,21104,33747,2,-6,4,37
25,3,30968,428,-1,11525,18439,2,20000,5,135
-9,3,30968,568,-1,11525,18439,3,15000,5,68
57,4,68680,1388,-1,27472,37373,3,300000,6,149.66666667
85,4,68680,997,-1,27472,37373,2,40000,5,83.5
43,3,44355,856,-1,18206,29127,3,85000,6,153.33333333
82,3,44355,856,-1,20482,32768,3,120000,6,126.33333333
-9,3,37391,463,-1,13333,21331,2,-6,5,80
34,1,52813,947,-1,26582,41106,2,-6,5,60
42,1,52813,1190,-1,26582,41106,3,-6,5,68
59,2,49260,780,-1,24631,39424,4,160000,8,160.83333333
35,1,56282,1146,-1,34159,51623,3,-6,6,342.83333333
-9,2,42713,365,-1,15087,24141,1,-6,3,29
46,4,55200,739,-1,20133,32213,1,-6,3,49
28,4,55200,1304,-1,25886,41417,3,-6,5,142.58333333
63,2,52052,780,-1,20798,33143,3,120000,6,165.16666667
29,2,49854,717,-1,19942,31888,3,115000,7,145.5
47,2,49854,717,-1,24927,39860,3,100000,6,186
22,1,54814,965,-1,19470,29228,3,1200,5,139
40,3,47181,763,-1,23591,37740,3,80000,5,150
77,3,47181,568,-1,16513,26418,2,-6,5,166
22,3,47181,884,-1,18873,30192,4,-6,7,121
57,4,36920,440,-1,18898,30226,1,-6,3,0
39,2,42314,616,-1,16831,26931,3,52000,6,205
30,1,57989,945,-1,31314,50077,3,140000,5,109.5
36,2,37362,557,-1,22965,36741,3,-6,6,265
29,2,37362,557,-1,13858,22171,3,-6,5,72.833333333
27,2,49260,710,-1,22168,35482,3,45000,6,445.16666667
47,2,49854,740,-1,24927,39860,3,110000,5,116.58333333
37,2,49854,582,-1,17449,27902,2,45000,4,128
-9,3,30968,428,-1,11525,18439,2,13500,4,68
48,4,50829,959,-1,20424,32480,3,147000,7,140.66666667
65,4,50829,959,-1,17871,28420,3,140000,6,97.166666667
35,3,44355,856,-1,22757,36409,3,35000,5,209
39,3,44355,632,-1,15930,25486,2,-6,4,151.91666667
20,4,40693,550,-1,16696,26620,2,-6,4,35
65,4,40693,741,-1,16696,26620,3,180000,5,91.5
57,4,40693,550,-1,16696,26620,2,-6,4,139
76,4,40693,550,-1,14609,23293,2,100000,5,332.33333333
25,4,40693,550,-1,14609,23293,2,-6,4,55
37,2,50435,684,-1,22696,36292,3,85000,6,163.66666667
52,2,50435,535,-1,17652,28227,2,70000,4,101.33333333
84,3,47181,568,-1,16513,26418,2,40000,5,96
71,3,44355,856,-1,18206,29127,3,75000,7,358.33333333
54,3,56594,683,-1,22638,36211,2,225000,5,130.5
40,3,45903,879,-1,24788,39660,3,90000,5,170.16666667
44,3,56594,1101,-1,22638,36211,4,175000,8,264.16666667
-9,2,52052,593,-1,18198,29000,2,15000,4,31.25
82,3,45903,682,-1,16066,25706,2,125000,6,31.5
42,3,47181,763,-1,21232,33966,3,-6,5,51
58,3,47181,975,-1,25478,40760,6,170000,15,67.083333333
75,3,30968,568,-1,11525,18439,3,75000,6,185
20,3,30968,638,-1,11525,18439,4,-6,7,122
78,2,49260,780,-1,28572,45732,4,-6,7,88
27,2,49260,710,-1,19705,31539,3,78000,5,174
60,2,49260,710,-1,17241,27597,3,90000,7,148.33333333
56,1,59964,1164,-1,23986,37373,3,200000,6,330.66666667
68,1,59964,1349,-1,23986,37373,4,90000,7,175.83333333
36,1,59964,1164,-1,29982,46716,3,250000,8,198.41666667
50,1,59964,910,-1,29982,46716,2,100000,4,206.83333333
66,4,52527,991,-1,23846,37373,2,-6,7,37
63,4,52527,991,-1,23846,37373,2,110000,4,119
36,2,51360,598,-1,25685,40927,2,60000,5,123
60,2,51360,852,-1,23116,36834,4,150000,9,347.33333333
-9,2,51360,759,-1,17979,28649,3,-6,5,139.83333333
61,1,54814,1121,-1,25033,37579,4,280000,8,392.16666667
41,1,47933,941,-1,25883,41303,4,98000,7,202.66666667
79,1,47933,646,-1,16776,26770,2,-6,5,153
72,1,54814,625,-1,19470,29228,1,-6,3,15
53,4,40693,914,-1,20870,33276,5,135000,7,156.91666667
73,4,40693,741,-1,16696,26620,3,35000,6,149.16666667
59,4,40693,550,-1,14609,23293,2,85000,5,68.166666667
48,4,56249,721,-1,20740,31011,1,-6,3,0
31,1,45023,860,-1,22906,36650,3,-6,6,0
34,1,45023,1004,-1,16034,25655,4,90000,8,132
41,1,54814,965,-1,22252,33403,3,135000,6,186
46,4,55307,1080,-1,24888,38808,4,180000,6,104.33333333
54,4,55307,919,-1,22123,34496,3,130000,5,146.91666667
45,3,55074,540,-1,22040,32794,1,-6,3,86
56,3,55074,876,-1,22040,32794,3,100000,6,144.25
20,3,46005,781,-1,20719,33148,3,75000,6,127
55,3,46368,852,-1,18547,29657,3,130000,8,276.08333333
93,3,46368,611,-1,16229,25950,2,60000,13,34
43,1,54814,625,-1,22252,33403,1,-6,3,259
64,1,54814,965,-1,22252,33403,3,70000,6,201.16666667
43,2,51360,852,-1,29794,47475,4,-6,7,198
-9,2,52052,780,-1,18198,29000,3,-6,6,57
73,2,52052,780,-1,20798,33143,3,100000,6,260.66666667
23,1,54814,1121,-1,22252,33403,4,-6,10,355
58,2,49854,717,-1,19942,31888,3,130000,7,256.66666667
53,3,44355,856,-1,20482,32768,3,45000,5,453
-9,3,44355,632,-1,15930,25486,2,-6,4,98
47,3,37391,463,-1,13333,21331,2,-6,4,289
65,1,62289,789,-1,24915,37373,2,170000,6,421.83333333
72,1,62289,987,-1,36127,54191,3,200000,7,207
17,2,49260,414,-1,19705,31539,1,-6,3,0
47,2,49260,710,-1,17241,27597,3,104000,8,198
50,2,51249,549,-1,25624,41022,2,85000,4,247.33333333
32,2,51249,802,-1,27674,44304,4,200000,6,327.83333333
17,2,51360,598,-1,20548,32741,2,-6,4,119
47,3,30965,611,-1,15163,24266,3,40000,6,284
23,4,50829,690,-1,22977,36540,2,-6,5,126.33333333
26,2,42713,466,-1,19398,31038,2,-6,4,109
25,2,42713,597,-1,21553,34486,3,40000,7,239.16666667
49,3,43346,503,-1,17339,27751,2,12000,4,90
58,2,42713,667,-1,17243,27589,4,95000,7,117.75
90,2,51360,598,-1,17979,28649,2,37000,5,165.58333333
57,2,52052,780,-1,20798,33143,3,190000,8,105.33333333
39,2,42713,365,-1,15087,24141,1,-6,3,107.08333333
51,1,54814,965,-1,25033,37579,3,115000,6,250
70,1,70191,980,-1,31586,42045,2,200000,5,301.91666667
-9,4,50829,690,-1,17871,28420,2,-6,4,221.5
59,2,42713,597,-1,15087,24141,3,170000,6,92.583333333
52,3,57408,909,-1,28704,45903,3,210000,7,138.5
36,3,57408,688,-1,20093,32132,2,-6,5,0
63,3,57408,688,-1,20093,32132,2,95000,4,148
29,2,49260,529,-1,22168,35482,2,80000,5,223.33333333
93,3,56594,909,-1,19808,31685,3,200000,5,133.33333333
40,3,56594,909,-1,25467,40737,3,90000,7,125.33333333
36,2,42713,597,-1,21553,34486,3,85000,5,76.916666667
38,1,52387,736,-1,28289,44234,2,100000,5,231.25
31,2,49260,414,-1,17241,27597,1,-6,3,89
50,2,49260,529,-1,17241,27597,2,-6,4,202.66666667
23,2,49260,529,-1,19705,31539,2,-6,4,85
25,1,54814,625,-1,22252,33403,1,-6,3,64
77,2,42314,473,-1,14727,23565,2,-6,4,18
46,2,42314,705,-1,18935,30297,4,85000,8,153.08333333
62,2,42314,616,-1,16831,26931,3,100000,6,162.66666667
44,2,42713,597,-1,21553,34486,3,50000,7,257
72,3,56594,1155,-1,22638,36211,5,190000,7,344.91666667
84,3,56594,683,-1,19808,31685,2,80000,5,189
87,3,55074,650,-1,19285,28694,2,40000,5,151.66666667
80,2,52062,755,-1,20825,33329,3,150000,7,144.66666667
29,2,52062,564,-1,23428,37495,2,-6,4,18
65,3,47181,763,-1,18873,30192,3,80000,7,141
89,2,52062,564,-1,18222,29163,2,98000,5,125.66666667
51,3,47181,763,-1,21232,33966,3,80000,7,166
68,3,37097,597,-1,15224,24356,3,110000,5,176
36,3,37391,608,-1,17142,27425,3,-6,7,117
32,3,50203,1005,-1,20081,32120,3,130000,5,79.25
51,2,42314,616,-1,14727,23565,3,75000,5,79.166666667
49,3,50203,724,-1,20081,32120,2,-6,5,161.41666667
38,2,42314,616,-1,16831,26931,3,145000,7,168.83333333
51,2,43695,786,-1,23595,37778,6,129900,9,281.16666667
77,1,47933,512,-1,16776,26770,1,-6,3,0
32,1,47933,823,-1,25883,41303,3,-6,5,65
70,4,40693,914,-1,18783,29948,5,70000,9,267.5
33,2,49260,529,-1,17241,27597,2,25000,6,81
58,1,54814,965,-1,22252,33403,3,50000,6,256.66666667
47,1,54814,758,-1,27815,41754,2,25000,5,212.25
28,3,46368,852,-1,23184,37071,3,-6,6,304.33333333
78,3,46368,999,-1,18547,29657,4,681012,8,294.33333333
51,1,44230,912,-1,18208,28878,4,45000,7,216.16666667
83,1,44230,622,-1,15932,25268,2,-6,4,186
78,2,52052,593,-1,18198,29000,2,165000,5,245
82,2,42184,288,-1,14764,23631,0,-6,1,9
31,2,42184,652,-1,14764,23631,3,-6,6,179
27,3,37097,675,-1,22075,35316,4,120000,7,259.41666667
-9,1,47933,646,-1,16776,26770,2,-6,5,35
31,1,47933,646,-1,16776,26770,2,-6,4,0
60,2,51360,483,-1,20548,32741,1,100000,3,126
76,2,51360,483,-1,17979,28649,1,-6,3,198
79,2,51360,759,-1,20548,32741,3,75000,6,126
60,1,57989,945,-1,28994,46368,3,150000,5,158
64,1,57989,945,-1,23196,37094,3,55000,12,209.66666667
45,4,64380,1206,-1,25752,37373,3,681012,5,322.58333333
41,4,64380,1206,-1,22533,32701,3,681012,6,124.66666667
37,4,64380,880,-1,32190,46716,2,20000,4,175.33333333
82,1,54814,1121,-1,19470,29228,4,350000,7,108
49,4,40693,741,-1,16696,26620,3,105000,7,117
-9,2,46019,354,-1,16107,25787,1,-6,3,0
85,3,44355,632,-1,18206,29127,2,67000,4,50
71,3,37097,597,-1,15224,24356,3,120000,11,119
75,3,37391,608,-1,13333,21331,3,13000,5,438.25
73,2,49273,753,-1,19709,31516,3,60000,13,219.16666667
78,2,49273,558,-1,17246,27577,2,50000,5,92.666666667
82,1,54814,758,-1,19470,29228,2,-6,4,0
39,1,54814,758,-1,22252,33403,2,-6,5,6
37,1,42649,529,-1,21325,34108,2,55000,5,103
33,3,47181,763,-1,23591,37740,3,-6,6,53
80,3,46005,781,-1,20719,33148,3,13500,6,122.16666667
75,3,47181,568,-1,18873,30192,2,57000,4,249
75,3,46005,781,-1,23021,36832,3,681012,5,128.16666667
73,3,40325,554,-1,14114,22574,2,90000,5,140
32,2,42713,597,-1,26726,42763,3,35000,6,159.41666667
34,2,42713,365,-1,15087,24141,1,-6,3,0
62,4,55307,919,-1,24888,38808,3,-6,6,154
40,2,49260,780,-1,24631,39424,4,110000,8,217.5
24,2,49260,529,-1,22168,35482,2,-6,4,219
64,4,62289,1613,-1,33782,42045,4,681012,7,210
76,4,62289,1491,-1,33782,42045,3,252000,5,86.75
26,4,62289,1103,-1,33782,42045,2,-6,4,0
-9,2,51360,483,-1,17979,28649,1,-6,3,198
38,3,30968,568,-1,13172,21073,3,40000,5,232.16666667
59,3,30968,568,-1,11525,18439,3,75000,5,134
77,3,39976,503,-1,13992,22370,2,-6,4,41
84,3,39976,650,-1,15990,25566,3,85000,6,178
63,3,35676,535,-1,14271,22824,3,120000,7,90.25
38,3,35676,323,-1,12487,19971,1,-6,3,59
24,2,59616,1246,-1,34577,54191,6,-6,9,257.83333333
36,2,59616,671,-1,20866,32701,1,50000,4,123
75,4,40693,550,-1,14609,23293,2,150000,4,166.5
-9,4,40693,741,-1,14609,23293,3,145000,7,60.5
83,4,40693,741,-1,14609,23293,3,150000,6,291.83333333
30,3,43579,653,-1,17432,27890,2,125000,5,112
41,4,50829,1098,-1,27573,43848,4,50000,7,0
29,2,49260,529,-1,19705,31539,2,-6,5,249.66666667
54,2,49260,710,-1,22168,35482,3,110000,7,94.333333333
93,3,43579,446,-1,15253,24404,1,80000,4,117.33333333
75,3,43579,506,-1,15253,24404,2,55000,5,126.83333333
36,3,43579,747,-1,23533,37652,4,110000,8,196.33333333
21,3,30968,638,-1,16465,26341,4,-6,7,284
32,4,55307,1080,-1,27653,43120,4,150000,7,207.16666667
42,4,46241,910,-1,28836,46127,4,130000,7,172
37,1,54814,625,-1,19470,29228,1,-6,4,113.33333333
43,1,54814,758,-1,19470,29228,2,130000,5,132.58333333
65,2,52052,593,-1,18198,29000,2,42000,5,85.916666667
45,2,52052,780,-1,25997,41429,3,95000,6,123
66,1,48808,797,-1,19523,31237,3,250000,8,334
36,3,56594,909,-1,22638,36211,3,135000,6,200.75
56,2,51830,762,-1,20732,33190,3,-6,5,112
44,2,50551,767,-1,22748,36397,4,119000,6,126.83333333
40,3,45787,786,-1,16025,25624,3,-6,5,106
43,2,50551,666,-1,25276,40441,3,100000,5,134
63,3,44355,856,-1,18206,29127,3,681012,6,112
37,4,40693,550,-1,16696,26620,2,681012,4,137.66666667
59,4,52394,1167,-1,18338,29334,4,250000,7,216
26,4,52394,1167,-1,26197,41905,4,210000,8,436
39,4,52394,989,-1,23577,37715,3,160000,5,128.66666667
82,4,52394,989,-1,20958,33524,3,90000,6,211.33333333
37,4,50829,1098,-1,27573,43848,4,200000,6,214.66666667
26,2,42314,473,-1,21039,33664,2,-6,6,240.58333333
