39,1,46371,789,-1,23538,34589,3,119000,8,87.916666667
46,1,46371,789,-1,23538,34589,3,75000,5,139.33333333
37,1,39200,891,-1,23200,36950,3,75000,6,66.666666667
33,3,30843,489,-1,17083,27313,3,58000,5,65
78,3,45739,716,-1,18305,26682,3,30000,6,118
37,3,45739,716,-1,22882,33353,3,45000,7,42.333333333
76,3,45739,716,-1,16017,23347,3,45000,5,85.833333333
47,3,32800,653,-1,13119,20959,3,70000,5,55
33,3,32800,653,-1,16400,26200,3,35000,6,40
66,3,36762,512,-1,15087,24116,2,72000,4,0
85,3,36762,512,-1,13201,21102,2,45000,4,70
35,2,43089,620,-1,23271,36822,3,81000,8,67.5
53,2,43089,697,-1,19393,30685,4,90000,8,84.833333333
82,2,43089,396,-1,15083,23866,1,-9,4,0
29,2,43089,489,-1,19393,30685,2,60000,6,68.333333333
36,2,43089,489,-1,17238,27275,2,40000,5,72
59,3,39603,619,-1,17821,28438,3,-9,7,51
36,3,39603,619,-1,21386,34125,3,70000,7,21.083333333
31,2,35699,494,-1,18002,28798,3,40000,7,51
67,2,34991,507,-1,13919,22263,3,70000,9,57.833333333
58,2,34991,581,-1,13919,22263,4,72000,7,131
30,2,34991,507,-1,17400,27829,3,93000,6,57
-9,3,35200,570,-1,33087,52921,3,55000,6,15
74,3,35200,570,-1,12320,19705,3,60000,5,113
45,3,46500,739,-1,23250,36950,3,65000,7,84.833333333
54,3,46500,739,-1,18599,29559,3,98000,7,78.583333333
51,3,36762,512,-1,20367,32557,2,-9,4,0
60,1,39200,891,-1,18559,29559,3,160000,6,66.666666667
30,3,36762,694,-1,18859,30146,3,65000,6,67
44,3,36762,694,-1,13201,21102,3,55000,5,63
44,3,36762,694,-1,16973,27131,3,35000,6,127
40,3,36762,694,-1,16973,27131,3,6000,5,38.666666667
40,4,45771,730,-1,18308,28048,3,84000,6,92.75
43,3,36762,512,-1,13201,21102,2,-9,4,49.75
37,4,45771,527,-1,16020,24542,2,50000,4,0
60,3,36762,813,-1,16973,27131,4,-9,8,58
39,1,41041,530,-1,14364,22737,2,-9,5,66.666666667
-9,3,30843,374,-1,29737,47545,2,-9,4,52
63,1,41041,421,-1,16415,25985,1,120000,5,90.083333333
51,3,35200,685,-1,19007,30401,4,180000,9,118.58333333
78,2,43473,483,-1,19540,30635,2,50000,5,47.333333333
47,2,43473,635,-1,23448,36763,3,54000,6,18.333333333
65,2,43473,715,-1,17369,27231,4,80000,6,88.083333333
56,2,43473,715,-1,17369,27231,4,65000,10,95.333333333
31,2,34991,390,-1,15659,25046,2,-9,4,11.666666667
44,2,35700,382,-1,14319,22879,2,66000,6,100.41666667
30,1,37536,511,-1,15435,23935,2,36000,5,106
61,1,37536,647,-1,15435,23935,3,95000,7,147.5
73,4,33780,448,-1,18721,29777,2,90000,5,44.5
81,2,34991,390,-1,12180,19480,2,-9,4,12
75,2,34991,507,-1,15659,25046,3,45000,5,74
32,2,34991,507,-1,15659,25046,3,40000,8,88
35,3,47200,750,-1,23600,36950,3,125000,6,56
25,2,35699,386,-1,16201,25918,2,-9,4,56
-9,2,35699,302,-1,33843,54140,1,-9,2,0
38,2,35699,494,-1,16201,25918,3,62000,6,68
55,3,31233,379,-1,11134,17803,2,-9,4,11
24,2,35699,386,-1,16201,25918,2,-9,4,64
64,3,40000,917,-1,14000,22365,4,225000,8,33
47,3,40000,917,-1,17999,28754,4,180000,11,49.583333333
72,3,40000,572,-1,14000,22365,2,70000,5,0
27,3,32300,565,-1,17441,27863,3,30000,5,71
56,3,40000,752,-1,15999,25559,3,28000,7,60
36,3,34600,551,-1,17300,27650,3,105000,7,38.333333333
35,3,34600,551,-1,15569,24884,3,105000,7,77
51,3,34600,551,-1,17300,27650,3,125000,7,65
69,3,34600,612,-1,13839,22119,4,130000,10,56.166666667
31,3,34600,551,-1,17300,27650,3,55000,7,61.166666667
79,1,46371,619,-1,16476,24212,2,-9,4,65
-9,1,46371,619,-1,44251,65027,2,-9,5,13
70,3,45739,531,-1,16017,23347,2,55000,8,33
46,3,45739,531,-1,20593,30017,2,50000,6,135.33333333
51,2,35699,386,-1,14401,23038,2,50000,5,53.333333333
66,1,50814,626,-1,20325,29559,2,-9,4,0
27,1,50814,963,-1,27439,39905,4,115000,6,158.33333333
46,3,37300,537,-1,20141,32183,3,52000,6,99
61,3,37300,662,-1,20141,32183,6,150000,11,92
48,3,37300,537,-1,14919,23839,3,70000,5,133.16666667
32,4,30511,627,-1,15606,24976,3,69000,7,91.833333333
26,2,34991,390,-1,13919,22263,2,-9,4,8.3333333333
44,4,30511,627,-1,10924,17483,3,80000,8,24
77,2,34991,390,-1,13919,22263,2,35000,5,37
25,1,50200,1005,-1,29115,42861,4,-9,6,0
47,2,43473,715,-1,17369,27231,4,67000,7,31.333333333
91,2,43473,635,-1,15198,23828,3,65000,6,40.166666667
39,2,43473,635,-1,15198,23828,3,85000,6,36.083333333
69,2,43473,635,-1,15198,23828,3,70000,7,14.333333333
61,2,43473,381,-1,17369,27231,1,55000,3,21.583333333
45,2,43473,635,-1,23448,36763,3,90000,5,70
89,2,43473,483,-1,15198,23828,2,30000,4,38.916666667
31,4,35000,687,-1,13999,22359,3,-9,5,117
55,4,35000,494,-1,13999,22359,2,50000,4,29
54,3,32400,535,-1,12959,20719,3,50000,6,15
47,3,32400,421,-1,11340,18130,2,40000,5,8
37,2,43089,620,-1,17238,27275,3,-9,5,67
66,3,27700,635,-1,9835,15785,3,70000,6,106.08333333
59,3,27700,635,-1,11239,18039,3,54000,5,67
77,3,27700,635,-1,9835,15785,3,36000,6,29.916666667
36,3,27700,635,-1,16297,26157,3,-9,6,6
58,2,34991,507,-1,13919,22263,3,150000,8,4.1666666667
49,2,41043,431,-1,16417,26252,2,50000,5,94.333333333
30,3,27700,635,-1,14050,22550,3,55000,7,53
33,3,27700,635,-1,12644,20294,3,58000,6,49
62,3,27700,635,-1,12644,20294,3,60000,6,65
43,3,27700,635,-1,17421,27961,3,64000,6,57
77,3,27700,635,-1,9835,15785,3,68000,6,170
77,1,39180,710,-1,13958,22269,3,-9,6,58.333333333
65,3,27700,635,-1,11239,18039,3,40000,5,49.083333333
49,3,25852,392,-1,11235,17974,2,-9,5,61
42,3,25852,502,-1,12640,20221,3,38000,6,74
82,1,37536,511,-1,15435,23935,2,20000,5,106.08333333
65,3,26038,521,-1,11057,17685,4,30000,8,29.666666667
67,3,26038,349,-1,9675,15474,2,-9,3,37
65,3,39603,619,-1,19802,31598,3,25000,7,46
70,3,39603,717,-1,21386,34125,4,30000,9,56.166666667
78,4,41444,890,-1,14553,23078,4,80000,8,61.833333333
28,2,35699,386,-1,14401,23038,2,25000,7,86.5
35,4,41444,890,-1,25780,40881,4,82000,8,35.083333333
-9,2,35699,386,-1,33843,54140,2,-9,4,0
49,2,42300,478,-1,16919,27039,2,82000,4,18.333333333
43,2,42300,608,-1,24533,39207,3,75000,5,100.66666667
51,3,60600,606,-1,21210,25865,1,80000,4,60
62,3,60600,712,-1,35147,42861,2,-9,3,37
61,1,44126,970,-1,19732,29559,3,100000,6,0
45,1,44126,1403,-1,26639,39905,9,350000,15,122.91666667
87,1,44126,970,-1,17266,25865,3,100000,5,195
64,3,39603,461,-1,15841,25278,2,12000,4,0
28,4,45970,592,-1,19369,28329,1,200000,4,102.5
32,3,39603,619,-1,19802,31598,3,60000,6,53
25,2,34991,507,-1,13919,22263,3,-9,7,0
25,2,43473,483,-1,15198,23828,2,-9,4,0
41,1,44126,970,-1,24666,36950,3,350000,5,128.33333333
73,4,45970,1019,-1,16948,24788,3,65000,5,41.083333333
34,4,45970,745,-1,21790,31870,2,-9,5,72
72,4,45970,745,-1,19369,28329,2,40000,6,26
37,1,58500,1065,-1,31589,39905,3,-9,6,0
26,1,58500,799,-1,23399,29559,2,-9,4,82.333333333
-9,1,58500,681,-1,54989,69465,1,-9,3,0
55,3,33100,510,-1,19197,30681,2,75000,6,61
81,4,33780,448,-1,15601,24814,2,-9,4,0
-9,2,43089,319,-1,40510,64098,0,-9,2,0
73,2,43089,489,-1,15083,23866,2,100000,5,24
41,2,43089,489,-1,15083,23866,2,75000,4,38.75
33,2,31272,275,-1,11583,18529,1,-9,3,0
78,2,31272,461,-1,14893,23822,3,37000,6,82.5
77,2,31272,351,-1,13238,21175,2,40000,6,57.583333333
68,1,47648,1067,-1,22420,32761,4,80000,10,195.75
47,4,39100,625,-1,19550,31250,3,80000,7,26.583333333
55,4,39100,739,-1,19550,31250,4,92000,8,60.5
46,4,39100,449,-1,17594,28124,2,75000,4,48
61,3,25852,502,-1,15168,24265,3,-9,6,54.5
29,4,41444,777,-1,16632,26375,3,87000,6,57.5
40,4,41444,559,-1,16632,26375,2,-9,5,4.1666666667
46,4,41444,559,-1,14553,23078,2,75000,5,0
67,3,45739,716,-1,18305,26682,3,55000,6,55.25
77,3,45739,531,-1,16017,23347,2,55000,4,40
62,4,33780,448,-1,12134,19300,2,100000,5,46.083333333
74,2,35699,386,-1,14401,23038,2,30000,4,51.166666667
24,2,35699,386,-1,12601,20158,2,-9,4,75.5
84,4,35000,712,-1,12250,19565,4,169000,9,77.916666667
73,4,35000,637,-1,13999,22359,3,150000,8,125.58333333
42,4,35000,749,-1,20299,32421,5,175000,11,103.33333333
60,4,35000,712,-1,12250,19565,4,190000,6,50
61,4,35000,468,-1,13999,22359,2,75000,5,27.5
82,2,43089,489,-1,15083,23866,2,-9,5,60.5
25,4,35000,749,-1,12250,19565,5,80000,7,25
59,4,45771,730,-1,18308,28048,3,79000,5,0
63,4,45771,406,-1,18308,28048,1,80000,4,29
53,4,45771,898,-1,18308,28048,5,140000,9,38
36,4,56500,831,-1,22599,29559,2,100000,5,25.5
61,4,56500,831,-1,22599,29559,2,70000,6,30
42,2,43089,489,-1,21548,34095,2,-9,8,51
51,2,43089,396,-1,15083,23866,1,68000,4,48.083333333
35,2,43089,620,-1,19393,30685,3,-9,5,44
49,2,43089,620,-1,23271,36822,3,60000,6,71.083333333
39,3,39603,619,-1,17821,28438,3,-9,6,56.166666667
32,3,39603,619,-1,21386,34125,3,-9,5,72
37,4,39900,916,-1,25055,40077,3,165000,7,67.75
40,2,43089,620,-1,21548,34095,3,72000,6,147.08333333
43,2,43089,697,-1,21548,34095,4,127000,7,80.75
57,3,39600,791,-1,15839,25319,4,110000,7,0
76,1,46371,789,-1,25421,37356,3,22000,6,155
-9,1,46371,619,-1,44251,65027,2,-9,5,104.33333333
69,1,41041,676,-1,16415,25985,3,200000,7,195.83333333
34,1,41041,421,-1,14364,22737,1,-9,3,43
-9,1,46371,619,-1,44251,65027,2,-9,4,104.33333333
-9,3,38479,633,-1,36193,57853,3,94000,5,24.166666667
22,3,38479,367,-1,15401,24618,1,-9,3,0
26,3,45739,835,-1,22882,33353,4,70000,8,96.083333333
72,3,45739,716,-1,18305,26682,3,85000,5,92.833333333
58,3,45739,531,-1,18305,26682,2,70000,7,113
74,3,45739,716,-1,18305,26682,3,25000,5,72.5
63,3,45739,716,-1,18305,26682,3,55000,5,57.416666667
79,3,45739,531,-1,16017,23347,2,-9,4,70
42,2,49600,773,-1,24800,36950,3,89000,7,96
82,2,49600,570,-1,19839,29559,2,75000,4,136.41666667
49,4,40600,665,-1,21923,35045,4,60000,9,62
66,3,45739,531,-1,18305,26682,2,149000,4,59
66,3,45739,716,-1,16017,23347,3,23000,5,129
81,3,31233,497,-1,11134,17803,3,30000,6,89
43,3,39603,753,-1,17821,28438,5,-9,12,0
52,3,30843,374,-1,12654,20231,2,38000,5,57
51,4,38250,618,-1,15388,24606,3,38000,7,98
66,4,38250,718,-1,15388,24606,4,75000,7,77
56,4,38250,618,-1,15388,24606,3,150000,6,69
38,3,39300,478,-1,22793,36423,2,83000,4,15.666666667
37,3,39300,478,-1,17684,28259,2,-9,5,45
40,2,43089,620,-1,21548,34095,3,35000,6,23.333333333
32,2,43089,736,-1,15083,23866,5,-9,9,31.666666667
41,2,43089,697,-1,21548,34095,4,55000,8,33.333333333
39,2,43089,489,-1,19393,30685,2,70000,6,3.3333333333
72,3,36762,894,-1,16973,27131,6,45000,8,52
77,3,36762,694,-1,15087,24116,3,30000,6,49
73,2,43089,489,-1,15083,23866,2,50000,4,59.583333333
76,2,43089,489,-1,15083,23866,2,50000,4,16.666666667
40,4,33780,448,-1,13867,22057,2,70000,8,49.25
58,4,33780,604,-1,15601,24814,3,75000,9,97.166666667
79,2,34991,507,-1,13919,22263,3,60000,5,112.66666667
31,3,30843,305,-1,15818,25290,1,-9,3,51
31,3,42500,523,-1,14875,23765,2,55000,6,0
56,3,42500,523,-1,14875,23765,2,60000,5,0
34,3,42500,523,-1,16999,27159,2,73000,4,0
62,2,43089,620,-1,17238,27275,3,50000,5,74.916666667
52,3,26038,464,-1,11057,17685,3,125000,8,115.66666667
84,3,26038,349,-1,9675,15474,2,91000,4,16
-9,3,38479,461,-1,36193,57853,2,-9,4,61
-9,3,36762,694,-1,35454,56674,3,125000,6,50
53,2,34991,390,-1,12180,19480,2,-9,4,65.166666667
45,2,34991,507,-1,13919,22263,3,39000,6,83.416666667
50,3,36762,694,-1,13201,21102,3,165000,7,35.416666667
46,4,59300,1159,-1,29650,36950,3,350000,6,37.583333333
50,4,59300,1159,-1,23719,29559,3,-9,6,0
45,4,59300,1159,-1,23719,29559,3,-9,6,0
38,4,59300,1303,-1,29650,36950,4,350000,7,80.333333333
37,4,59300,1159,-1,29650,36950,3,300000,6,50
70,4,59300,1159,-1,23719,29559,3,225000,5,36.916666667
50,1,47648,724,-1,17438,25481,2,-9,5,15
68,4,33000,480,-1,13199,21079,2,30000,6,69
39,4,33000,480,-1,16500,26350,2,43000,4,57
47,4,33000,480,-1,11550,18445,2,-9,5,6
59,2,35700,481,-1,17900,28600,3,50000,6,164.66666667
69,2,35700,481,-1,12530,20020,3,55000,6,52.833333333
-9,1,37536,511,-1,36274,56247,2,-9,4,0
27,1,37536,647,-1,19295,29919,3,-9,6,201.66666667
64,1,37536,647,-1,15435,23935,3,80000,6,58.333333333
72,1,37536,749,-1,15435,23935,4,120000,8,167.66666667
68,1,37536,410,-1,13506,20943,1,85000,4,63.833333333
-9,2,41043,337,-1,38581,61694,1,-9,2,0
37,2,41043,431,-1,20522,32816,2,35000,5,53
41,1,46371,619,-1,16476,24212,2,75000,5,29.25
39,2,35699,553,-1,22322,35709,4,65000,7,86.083333333
23,2,35699,386,-1,14401,23038,2,-9,4,54
45,2,35699,494,-1,16201,25918,3,49000,6,53
53,3,36762,412,-1,13201,21102,1,-9,3,0
67,3,36762,694,-1,15087,24116,3,65000,5,60
60,2,35699,494,-1,12601,20158,3,50000,6,66.666666667
49,3,31233,497,-1,14316,22889,3,-9,7,42.5
-9,3,31233,379,-1,29905,47814,2,-9,4,52
70,1,37536,749,-1,13506,20943,4,54000,8,100.66666667
41,1,37536,511,-1,13506,20943,2,-9,4,110
35,1,46371,789,-1,18830,27671,3,186000,6,100
81,4,38200,559,-1,13370,21385,2,125000,5,29.25
50,3,39603,461,-1,21386,34125,2,60000,5,106
56,4,38200,778,-1,17189,27494,3,130000,6,66
43,4,38200,962,-1,22155,35437,5,190000,9,52.5
79,3,39603,619,-1,13861,22118,3,150000,9,68.5
73,2,49600,447,-1,17360,25865,1,60000,5,96.666666667
34,3,31000,503,-1,13949,22274,3,60000,7,114
27,2,41500,445,-1,16599,26519,2,-9,4,48
30,2,41500,584,-1,18674,29834,3,-9,6,0
69,2,42600,549,-1,19169,30644,3,55000,5,83.166666667
45,1,43800,669,-1,19709,31499,3,125000,6,24.666666667
59,2,42600,709,-1,17039,27239,6,65000,10,107.33333333
58,1,43800,669,-1,17519,27999,3,115000,5,96.416666667
34,2,42600,549,-1,14910,23835,3,58000,5,67.666666667
48,1,46371,511,-1,16476,24212,1,55000,6,74.166666667
33,1,46371,619,-1,18830,27671,2,-9,7,78
71,1,46371,619,-1,18830,27671,2,50000,6,53.833333333
64,1,56000,728,-1,19600,25865,2,145000,5,60.333333333
68,1,56000,917,-1,22399,29559,3,180000,5,104.33333333
42,1,56000,917,-1,28000,36950,3,150000,7,112.5
32,1,56000,917,-1,25199,33254,3,150000,6,62.166666667
30,1,56000,728,-1,22399,29559,2,160000,5,138.33333333
38,2,34991,581,-1,13919,22263,4,84000,7,65.583333333
83,2,34991,390,-1,13919,22263,2,80000,5,55.5
71,3,36762,512,-1,13201,21102,2,-9,4,19
-9,3,36762,412,-1,35454,56674,1,-9,3,0
22,3,36762,512,-1,16973,27131,2,30000,5,53
79,3,36762,694,-1,15087,24116,3,10000,5,28.083333333
50,3,36762,512,-1,16973,27131,2,30000,4,30
25,1,46371,619,-1,21184,31130,2,-9,4,0
51,1,51200,820,-1,23039,33254,3,100000,6,147.16666667
49,1,51200,820,-1,25600,36950,3,120000,6,154
48,1,51200,657,-1,23039,33254,2,125000,5,81.75
26,3,39603,461,-1,13861,22118,2,47000,4,31
43,3,39603,461,-1,15841,25278,2,27000,4,66
39,2,31272,461,-1,14893,23822,3,-9,5,61
32,2,34991,507,-1,15659,25046,3,3000,6,192
73,3,43300,674,-1,17319,27679,3,68000,8,119.66666667
70,3,43300,674,-1,15155,24220,3,98000,5,89
52,3,43300,674,-1,19484,31139,3,85000,8,67
47,4,45771,730,-1,22886,35061,3,130000,7,48.75
61,1,46371,619,-1,18830,27671,2,90000,5,83.333333333
45,2,44400,724,-1,22200,35500,4,130000,8,122.58333333
83,2,44400,649,-1,19979,31949,3,100000,8,25
57,2,44400,649,-1,19979,31949,3,80000,5,68
29,3,39603,461,-1,15841,25278,2,2000,4,40
47,1,58500,1065,-1,23399,29559,3,200000,5,57.25
45,1,58500,1065,-1,29250,36950,3,300000,6,145.83333333
48,2,43200,729,-1,21600,34550,5,129000,9,125
72,2,43200,625,-1,17279,27639,3,120000,7,71
50,2,43200,625,-1,17279,27639,3,125000,6,95.333333333
70,2,43200,625,-1,15120,24185,3,120000,8,82.75
36,2,43200,693,-1,21600,34550,4,130000,7,66.333333333
70,1,51800,747,-1,20719,29559,2,112000,6,97.666666667
86,1,51800,747,-1,20719,29559,2,37000,5,84.833333333
39,3,39603,717,-1,26138,41709,4,50000,6,64
69,3,39603,717,-1,15841,25278,4,40000,8,54
42,3,39603,619,-1,15841,25278,3,-9,6,48
63,3,39603,717,-1,15841,25278,4,85000,8,38
88,3,31233,497,-1,11134,17803,3,-9,6,91.5
30,1,46371,619,-1,18830,27671,2,-9,4,0
27,1,46371,619,-1,18830,27671,2,-9,4,0
21,2,43089,396,-1,17238,27275,1,-9,3,0
27,2,43089,620,-1,21548,34095,3,-9,6,67.5
46,2,43089,620,-1,15083,23866,3,35000,9,90.25
-9,3,30843,374,-1,29737,47545,2,-9,4,11
51,3,40000,607,-1,15999,25559,3,100000,7,38.333333333
27,3,40000,607,-1,14000,22365,3,63000,5,63.333333333
63,3,38479,461,-1,15401,24618,2,30000,5,106
43,3,35400,698,-1,17700,28300,4,167000,8,85.666666667
-9,3,35400,599,-1,33275,53203,3,52000,5,22
35,4,33780,448,-1,17335,27572,2,10000,4,46
61,4,41444,1068,-1,18711,29672,8,220000,11,215
48,4,41444,890,-1,20791,32969,4,100000,9,54.5
46,4,41444,559,-1,14553,23078,2,83000,5,34.333333333
53,4,41444,559,-1,16632,26375,2,-9,5,4.6666666667
48,4,41444,559,-1,16632,26375,2,75000,5,45
30,4,41444,777,-1,16632,26375,3,-9,6,19.833333333
28,4,41444,559,-1,16632,26375,2,-9,5,8.4166666667
24,4,41444,443,-1,14553,23078,1,-9,7,0
72,4,33780,604,-1,13867,22057,3,85000,6,89.916666667
81,4,33780,604,-1,12134,19300,3,175000,6,97
30,4,41444,559,-1,16632,26375,2,-9,4,201.66666667
56,2,34991,507,-1,13919,22263,3,50000,5,20
24,4,38250,354,-1,15388,24606,1,-9,4,42
74,4,38250,718,-1,15388,24606,4,130000,8,31
26,4,38250,446,-1,19236,30758,2,-9,5,183
69,3,30843,374,-1,11072,17703,2,28000,6,36
77,3,30843,489,-1,12654,20231,3,40000,7,53.916666667
57,4,33780,604,-1,17335,27572,3,65000,8,42
33,4,33780,604,-1,17335,27572,3,78000,7,25
23,1,50200,938,-1,22589,33254,2,-9,4,14
47,1,50200,1258,-1,20079,29559,3,250000,8,287.5
34,1,50200,1390,-1,31123,45817,4,225000,9,148.33333333
52,2,34991,507,-1,15659,25046,3,50000,6,170.33333333
60,1,43800,534,-1,17519,27999,2,54000,5,69.583333333
76,3,31000,503,-1,12399,19799,3,48000,7,41.416666667
48,3,31000,503,-1,10850,17325,3,80000,7,62.333333333
74,3,36762,512,-1,13201,21102,2,20000,5,14.166666667
50,3,34500,671,-1,13799,22039,3,85000,7,58
50,3,34500,671,-1,17250,27550,3,85000,7,59
41,3,31233,497,-1,14316,22889,3,350000,7,45.333333333
67,3,31233,379,-1,11134,17803,2,30000,4,157
-9,1,46371,511,-1,44251,65027,1,40000,3,10.833333333
33,1,46371,789,-1,25421,37356,3,-9,6,48
67,2,42800,475,-1,17119,27359,2,50000,5,79
90,2,42800,475,-1,14980,23940,2,47000,5,74
32,2,42800,475,-1,21400,34200,2,-9,5,44.833333333
45,3,40000,607,-1,15999,25559,3,56000,5,45
46,3,40000,607,-1,15999,25559,3,60000,6,25
44,3,40000,698,-1,17999,28754,4,80000,7,65
26,2,41043,431,-1,16417,26252,2,-9,4,6.25
77,2,41043,431,-1,14365,22971,2,68000,4,26.5
36,3,39603,461,-1,15841,25278,2,-9,4,67
45,3,46500,739,-1,23250,36950,3,-9,7,80
24,4,49900,763,-1,24039,29559,1,-9,3,14
54,4,49900,1215,-1,30050,36950,3,350000,6,60
49,3,20300,383,-1,13200,21150,2,-9,5,58.333333333
63,1,41041,815,-1,16415,25985,5,80000,8,22.5
28,1,41041,421,-1,16415,25985,1,-9,3,7
-9,1,53900,565,-1,50665,69465,1,-9,3,5
44,1,53900,931,-1,26950,36950,3,140000,5,86
33,1,53900,565,-1,21559,29559,1,-9,4,65
72,2,43700,560,-1,15295,24465,3,60000,5,46.833333333
74,2,43700,431,-1,17479,27959,2,54000,7,63.333333333
42,3,38479,633,-1,17326,27695,3,150000,9,93.5
73,3,38479,633,-1,13476,21541,3,45000,6,59
85,4,43900,657,-1,17559,28079,2,200000,6,104.91666667
91,4,43900,657,-1,17559,28079,2,90000,4,75.916666667
53,4,43900,913,-1,19754,31589,3,117000,7,5
55,3,36762,512,-1,13201,21102,2,1000,4,27.666666667
78,3,31233,497,-1,12725,20346,3,65000,7,102.75
-9,3,60600,1168,-1,56963,69465,4,-9,8,0
66,4,35000,712,-1,13999,22359,4,180000,10,50
43,4,35000,637,-1,15749,25154,3,132000,7,50
51,4,35000,749,-1,15749,25154,5,114000,11,60.583333333
69,2,43089,620,-1,17238,27275,3,80000,7,74.833333333
63,2,43089,620,-1,19393,30685,3,79000,8,53.166666667
35,2,34991,390,-1,12180,19480,2,-9,4,46.5
81,3,20300,479,-1,9240,14805,3,95000,8,62.916666667
28,3,20300,479,-1,11879,19034,3,35000,5,53
65,1,46371,619,-1,18830,27671,2,42000,7,143.16666667
63,1,46371,789,-1,21184,31130,3,42000,7,155.66666667
62,1,37536,749,-1,20838,32312,4,195000,7,42
45,1,37536,749,-1,15435,23935,4,105000,9,62
83,3,38479,461,-1,15401,24618,2,40000,5,58.416666667
79,3,38479,367,-1,13476,21541,1,-9,4,18
29,3,37400,563,-1,20195,32291,3,38000,6,79
64,3,37400,405,-1,18700,29900,2,35000,5,63.666666667
47,3,37400,563,-1,24683,39467,3,30000,6,44
30,3,37400,563,-1,13090,20930,3,20000,7,32
28,3,37500,451,-1,14999,23959,2,40000,5,36.75
81,3,37500,451,-1,13125,20965,2,45000,6,34.416666667
46,4,41444,777,-1,14553,23078,3,70000,5,87.083333333
-9,4,45970,1019,-1,45518,66574,3,256000,7,0
73,1,44126,970,-1,17266,25865,3,250000,6,116.66666667
41,4,45771,856,-1,16020,24542,4,75000,7,51
33,4,45771,730,-1,26547,40670,3,-9,6,49
62,1,44126,772,-1,22199,33254,2,120000,7,150
28,1,39180,545,-1,17946,28632,2,-9,4,0
71,1,39180,442,-1,13958,22269,1,40000,3,25
55,1,39180,710,-1,15952,25451,3,86000,5,103.08333333
59,1,39180,829,-1,24726,39449,4,75000,7,140
20,1,39180,442,-1,15952,25451,1,-9,3,28
-9,2,35699,302,-1,33843,54140,1,-9,3,46
77,2,35699,494,-1,14401,23038,3,70000,7,97.333333333
86,3,30843,374,-1,11072,17703,2,36000,5,80.5
68,3,30843,489,-1,11072,17703,3,35000,5,57.25
34,2,42700,652,-1,23057,36881,3,-9,6,107.58333333
68,2,41043,578,-1,16417,26252,3,55000,5,60.5
65,2,41043,431,-1,16417,26252,2,50000,6,53
62,1,46371,917,-1,21184,31130,4,150000,8,172.5
77,1,46371,917,-1,18830,27671,4,115000,8,144.16666667
27,1,37536,511,-1,15435,23935,2,35000,5,60
45,1,37536,647,-1,15435,23935,3,48000,5,272.5
70,3,26038,349,-1,9675,15474,2,50000,6,56.583333333
48,1,45400,690,-1,18159,29039,3,90000,6,41.666666667
50,3,26038,464,-1,11057,17685,3,65000,6,89
40,3,26038,464,-1,14927,23875,3,60000,5,60
68,2,34991,507,-1,12180,19480,3,350000,5,119.5
63,1,45400,754,-1,15890,25410,4,350000,9,90
84,2,34991,507,-1,12180,19480,3,40000,6,141.66666667
74,2,34991,507,-1,13919,22263,3,45000,5,37
41,1,39500,577,-1,15799,25239,2,-9,4,49.083333333
84,1,37536,647,-1,15435,23935,3,150000,5,134
-9,3,39600,507,-1,37223,59501,2,-9,4,0
27,1,41514,772,-1,21289,34045,3,-9,5,158.66666667
72,1,41514,615,-1,17031,27235,2,125000,5,80.5
41,3,36762,412,-1,13201,21102,1,-9,3,58.333333333
72,3,36762,694,-1,13201,21102,3,70000,6,50
31,3,31233,379,-1,12725,20346,2,-9,4,56
45,4,33780,448,-1,15601,24814,2,65000,6,65
43,2,31272,461,-1,13238,21175,3,-9,5,30
41,1,46371,619,-1,16476,24212,2,-9,4,0
33,1,46371,619,-1,23538,34589,2,-9,4,0
50,1,46371,511,-1,16476,24212,1,-9,3,0
68,2,43089,697,-1,19393,30685,4,90000,8,30
54,2,43089,489,-1,17238,27275,2,45000,5,54.5
77,2,43089,697,-1,17238,27275,4,60000,8,20
53,1,44126,772,-1,17266,25865,2,-9,4,18
35,2,41043,337,-1,14365,22971,1,75000,5,42.166666667
41,2,35699,494,-1,18002,28798,3,75000,6,73
40,2,43089,489,-1,15083,23866,2,-9,4,63
40,3,30843,489,-1,14236,22760,3,-9,5,0
74,3,30843,374,-1,11072,17703,2,48000,6,30
73,3,30843,374,-1,11072,17703,2,48000,6,0
74,3,30843,374,-1,11072,17703,2,-9,4,107
-9,3,30843,374,-1,29737,47545,2,32000,5,18.75
81,3,32400,421,-1,12959,20719,2,40000,5,40
54,3,32400,535,-1,11340,18130,3,40000,5,24.666666667
39,3,32400,535,-1,17495,27971,3,-9,5,140
64,3,31233,379,-1,12725,20346,2,65000,5,223
33,3,26038,464,-1,13822,22107,3,80000,7,53.083333333
35,4,45970,1186,-1,26148,38244,4,140000,6,83.333333333
44,2,43473,792,-1,26922,42209,6,160000,12,66.666666667
63,4,33000,666,-1,16500,26350,3,-9,5,71.5
87,1,46371,789,-1,18830,27671,3,100000,6,82.083333333
55,1,46371,917,-1,25421,37356,4,70000,6,66.166666667
63,1,46371,789,-1,18830,27671,3,40000,6,120
62,1,46371,789,-1,18830,27671,3,160000,6,91
71,3,31233,665,-1,14316,22889,7,-9,10,58.333333333
74,2,31272,351,-1,13238,21175,2,10000,5,80
33,3,39603,619,-1,15841,25278,3,90000,7,20
